feature,gain,repeat,fold
mfcc_0_std,0.005395411979407072,8,0
spectral_entropy_mean,0.005316365510225296,8,0
mfcc_0_p90,0.00519583560526371,8,0
mfcc_delta_1_std,0.00512678362429142,8,0
mfcc_delta_0_p10,0.004934897180646658,8,0
mfcc_13_std,0.004891789052635431,8,0
mfcc_6_p90,0.004803990945219994,8,0
mfcc_15_mean,0.004774133209139109,8,0
contrast_3_p90,0.004744530189782381,8,0
mfcc_delta_9_p10,0.004726820159703493,8,0
mfcc_delta_0_std,0.004689992405474186,8,0
flatness_std,0.00460022920742631,8,0
mfcc_8_std,0.004516409710049629,8,0
contrast_0_std,0.004476503934711218,8,0
mfcc_0_mean,0.004449572414159775,8,0
contrast_1_mean,0.004427193198353052,8,0
mfcc_1_std,0.004387309309095144,8,0
mfcc_8_mean,0.004381126258522272,8,0
mfcc_delta_17_std,0.004363157320767641,8,0
mfcc_8_p10,0.004337707534432411,8,0
mfcc_delta_10_p10,0.004304024390876293,8,0
dominant_frequency,0.004296208266168833,8,0
bandwidth_p10,0.004289835691452026,8,0
mfcc_4_p10,0.0042791771702468395,8,0
spectral_entropy_p10,0.00420369440689683,8,0
mfcc_3_p90,0.004203147254884243,8,0
mfcc_18_mean,0.004192541819065809,8,0
flatness_p10,0.1453493982553482,8,1
flatness_mean,0.05231356620788574,8,1
bandwidth_mean,0.044240061193704605,8,1
mfcc_1_mean,0.02781568095088005,8,1
mfcc_4_mean,0.027053307741880417,8,1
mfcc_1_p10,0.023529957979917526,8,1
rms_p10,0.019558493047952652,8,1
rms_mean,0.01212070882320404,8,1
mfcc_1_p90,0.011716690845787525,8,1
rolloff85_p10,0.010765722952783108,8,1
mfcc_8_mean,0.009894352406263351,8,1
flatness_p90,0.008795836009085178,8,1
mfcc_6_mean,0.008457954972982407,8,1
contrast_1_mean,0.007634665351361036,8,1
contrast_1_p10,0.007214166224002838,8,1
mfcc_15_mean,0.006814931519329548,8,1
mfcc_delta_6_std,0.006421079393476248,8,1
mfcc_delta_6_p90,0.006251912098377943,8,1
mfcc_3_mean,0.006245672702789307,8,1
contrast_2_p90,0.006017363164573908,8,1
spectral_entropy_mean,0.006015537306666374,8,1
mfcc_3_p10,0.006014397367835045,8,1
spectral_entropy_p10,0.0058884164318442345,8,1
mfcc_delta_9_p10,0.005404557567089796,8,1
rms_p90,0.005284606479108334,8,1
mfcc_5_p90,0.0052555399015545845,8,1
centroid_p10,0.00498580327257514,8,1
flatness_std,0.0049386220052838326,8,1
contrast_4_p10,0.004741207230836153,8,1
spectral_entropy_std,0.00472215423360467,8,1
mfcc_delta_0_p90,0.004720078315585852,8,1
contrast_0_std,0.004718545358628035,8,1
bandwidth_p90,0.004589491058140993,8,1
contrast_2_mean,0.004498639144003391,8,1
mfcc_2_p10,0.004472463857382536,8,1
contrast_2_std,0.004412706475704908,8,1
mfcc_delta_15_p90,0.004407880362123251,8,1
mfcc_delta_13_p90,0.004401037935167551,8,1
rolloff85_mean,0.004385338164865971,8,1
mfcc_1_std,0.004345029126852751,8,1
mfcc_19_p10,0.004327953793108463,8,1
mfcc_delta_4_std,0.004302978049963713,8,1
mfcc_7_p90,0.004261512774974108,8,1
zero_crossing_rate_p10,0.004237423650920391,8,1
mfcc_delta_13_p10,0.00421616667881608,8,1
mfcc_8_p90,0.004187655169516802,8,1
mfcc_7_std,0.004179239738732576,8,1
mfcc_17_std,0.004125973209738731,8,1
mfcc_19_mean,0.004117925651371479,8,1
mfcc_delta_1_p90,0.004115085117518902,8,1
zero_crossing_rate_p90,0.004046690184623003,8,1
mfcc_5_mean,0.00402096239849925,8,1
mfcc_delta_12_std,0.003963088616728783,8,1
mfcc_delta_9_p90,0.0039309910498559475,8,1
mfcc_8_p10,0.003914108499884605,8,1
bandwidth_p10,0.0038688385393470526,8,1
contrast_1_p90,0.0038640140555799007,8,1
mfcc_9_std,0.0038636880926787853,8,1
mfcc_delta_18_std,0.003798961639404297,8,1
mfcc_19_p90,0.0037421216256916523,8,1
rms_p10,0.07071332633495331,8,2
mfcc_2_p90,0.048510994762182236,8,2
contrast_1_mean,0.036463476717472076,8,2
bandwidth_mean,0.03594531863927841,8,2
contrast_1_p10,0.023423008620738983,8,2
contrast_5_mean,0.02199506387114525,8,2
mfcc_1_p10,0.018833406269550323,8,2
mfcc_1_mean,0.016890253871679306,8,2
bandwidth_p90,0.016493571922183037,8,2
contrast_0_p10,0.014699332416057587,8,2
mfcc_3_mean,0.013787097297608852,8,2
mfcc_1_p90,0.013061544857919216,8,2
rms_mean,0.012564245611429214,8,2
contrast_2_mean,0.01138966716825962,8,2
mfcc_7_std,0.008199756033718586,8,2
spectral_entropy_p10,0.008192019537091255,8,2
rms_p90,0.007775736507028341,8,2
mfcc_delta_13_p90,0.007589781191200018,8,2
flatness_std,0.0074476576410233974,8,2
contrast_4_p10,0.006924268323928118,8,2
mfcc_delta_15_std,0.006678870879113674,8,2
mfcc_16_p90,0.006648273207247257,8,2
rolloff85_std,0.0063977050594985485,8,2
mfcc_3_p10,0.006378442980349064,8,2
mfcc_9_mean,0.005928335711359978,8,2
mfcc_delta_18_p90,0.005681103095412254,8,2
mfcc_12_p10,0.005501024890691042,8,2
contrast_0_p90,0.005486109759658575,8,2
mfcc_17_p90,0.005455395672470331,8,2
zero_crossing_rate_mean,0.0054139913991093636,8,2
flatness_p10,0.0053310575895011425,8,2
spectral_entropy_std,0.005273259710520506,8,2
mfcc_0_std,0.005242881830781698,8,2
mfcc_8_p10,0.005237292964011431,8,2
contrast_0_mean,0.005185743328183889,8,2
mfcc_3_p90,0.004939620848745108,8,2
mfcc_3_std,0.004869160242378712,8,2
dominant_frequency,0.004856545478105545,8,2
rolloff85_p10,0.00481656426563859,8,2
mfcc_18_std,0.004790911916643381,8,2
mfcc_delta_13_std,0.00476685119792819,8,2
mfcc_12_std,0.004746655933558941,8,2
mfcc_delta_4_p90,0.004709718283265829,8,2
mfcc_delta_16_std,0.004707213491201401,8,2
mfcc_4_p10,0.004616341553628445,8,2
mfcc_0_mean,0.004614023491740227,8,2
mfcc_delta_17_std,0.004596753045916557,8,2
mfcc_10_p90,0.004586969967931509,8,2
mfcc_5_mean,0.004542418755590916,8,2
mfcc_6_std,0.00451113935559988,8,2
rolloff85_mean,0.004502827301621437,8,2
mfcc_14_p90,0.0044916411861777306,8,2
mfcc_delta_16_p90,0.004472247790545225,8,2
mfcc_4_mean,0.0044462974183261395,8,2
mfcc_17_p10,0.004435854032635689,8,2
contrast_1_p90,0.004428687505424023,8,2
contrast_4_mean,0.004392238333821297,8,2
mfcc_delta_4_p10,0.004301812965422869,8,2
mfcc_16_p10,0.004293134901672602,8,2
centroid_std,0.004205300007015467,8,2
bandwidth_mean,0.08181709796190262,8,3
bandwidth_p10,0.07484092563390732,8,3
mfcc_1_mean,0.035298898816108704,8,3
mfcc_1_p10,0.03363727778196335,8,3
rms_p10,0.027937034144997597,8,3
mfcc_16_std,0.014097433537244797,8,3
rms_p90,0.0129786916077137,8,3
flatness_p90,0.012842441909015179,8,3
flatness_p10,0.011363641358911991,8,3
mfcc_2_p90,0.011337275616824627,8,3
mfcc_delta_15_std,0.011325862258672714,8,3
contrast_2_mean,0.010923255234956741,8,3
mfcc_3_p90,0.01001330092549324,8,3
spectral_entropy_p10,0.009918024763464928,8,3
mfcc_2_p10,0.00971559714525938,8,3
contrast_0_std,0.00901142880320549,8,3
mfcc_8_p10,0.008462144993245602,8,3
contrast_1_mean,0.008201807737350464,8,3
mfcc_2_mean,0.00819337833672762,8,3
rolloff85_p10,0.008128402754664421,8,3
mfcc_6_mean,0.007737496867775917,8,3
contrast_1_p90,0.0076379128731787205,8,3
mfcc_3_p10,0.00742115406319499,8,3
mfcc_delta_6_std,0.007344784680753946,8,3
mfcc_8_mean,0.007276063319295645,8,3
mfcc_8_std,0.007252803072333336,8,3
spectral_entropy_mean,0.00713744480162859,8,3
contrast_1_p10,0.007052440661936998,8,3
mfcc_delta_13_p90,0.006855939980596304,8,3
mfcc_delta_0_p10,0.006828272715210915,8,3
rms_mean,0.006183971650898457,8,3
mfcc_delta_13_p10,0.0061158244498074055,8,3
flatness_std,0.006104812026023865,8,3
mfcc_7_p90,0.0060359700582921505,8,3
mfcc_7_mean,0.005871057976037264,8,3
mfcc_10_mean,0.005652355961501598,8,3
flatness_mean,0.00543209258466959,8,3
mfcc_6_p90,0.005257421173155308,8,3
mfcc_13_p90,0.0051726591773331165,8,3
mfcc_delta_13_std,0.004879300016909838,8,3
mfcc_19_p90,0.004861107561737299,8,3
mfcc_3_mean,0.00484439916908741,8,3
mfcc_17_p10,0.004780165385454893,8,3
mfcc_15_mean,0.004771175794303417,8,3
contrast_0_p90,0.004748175386339426,8,3
mfcc_4_p10,0.00462863827124238,8,3
mfcc_1_p90,0.004626596346497536,8,3
contrast_0_p10,0.0045005567371845245,8,3
mfcc_delta_18_p10,0.004486802499741316,8,3
mfcc_7_std,0.004482804797589779,8,3
mfcc_delta_4_p10,0.004461872391402721,8,3
mfcc_5_p90,0.004365586210042238,8,3
mfcc_delta_4_p90,0.0042128786444664,8,3
mfcc_14_p90,0.004204222466796637,8,3
mfcc_4_mean,0.004200559109449387,8,3
spectral_entropy_std,0.004178798291832209,8,3
mfcc_16_mean,0.004066754132509232,8,3
contrast_2_p10,0.004043092019855976,8,3
contrast_0_mean,0.0040098219178617,8,3
mfcc_14_p10,0.003982258960604668,8,3
bandwidth_p90,0.0507628470659256,8,4
rms_p10,0.04273540526628494,8,4
bandwidth_mean,0.029429197311401367,8,4
mfcc_1_p90,0.023233801126480103,8,4
mfcc_8_p10,0.02237297222018242,8,4
rolloff85_mean,0.013537884689867496,8,4
mfcc_2_p90,0.012530233711004257,8,4
mfcc_delta_15_std,0.012458560988307,8,4
rolloff85_p10,0.012453322298824787,8,4
mfcc_delta_15_p90,0.01138725783675909,8,4
contrast_1_p10,0.011194545775651932,8,4
mfcc_7_std,0.01097783911973238,8,4
contrast_2_mean,0.010855941101908684,8,4
mfcc_delta_6_std,0.010501937940716743,8,4
rms_mean,0.010222340933978558,8,4
mfcc_16_std,0.00961846299469471,8,4
contrast_1_p90,0.00946402084082365,8,4
flatness_mean,0.009190203621983528,8,4
mfcc_delta_1_p90,0.00903324130922556,8,4
bandwidth_p10,0.008778626099228859,8,4
mfcc_17_mean,0.008413238450884819,8,4
contrast_0_std,0.008400263264775276,8,4
contrast_2_p10,0.008175472728908062,8,4
centroid_p10,0.008172713220119476,8,4
mfcc_delta_2_std,0.008046886883676052,8,4
contrast_1_mean,0.007902835495769978,8,4
mfcc_delta_10_p10,0.007810141425579786,8,4
mfcc_1_mean,0.007693144958466291,8,4
contrast_0_p90,0.00767061673104763,8,4
mfcc_3_p90,0.007584893610328436,8,4
mfcc_16_p10,0.007471722085028887,8,4
mfcc_3_mean,0.007464496418833733,8,4
mfcc_19_p90,0.007232267409563065,8,4
mfcc_2_std,0.0070695215836167336,8,4
contrast_4_p10,0.007027012296020985,8,4
mfcc_delta_14_p90,0.006913906428962946,8,4
mfcc_8_p90,0.006888173520565033,8,4
mfcc_8_mean,0.006584917660802603,8,4
mfcc_10_p90,0.006526566576212645,8,4
flatness_p10,0.006473142188042402,8,4
mfcc_15_p90,0.0064288899302482605,8,4
mfcc_18_p90,0.006329072639346123,8,4
mfcc_2_mean,0.00631023570895195,8,4
dominant_frequency,0.0062211258336901665,8,4
centroid_p90,0.006174250040203333,8,4
mfcc_0_p90,0.006088328082114458,8,4
mfcc_13_p10,0.0059110545553267,8,4
flatness_p90,0.005783433094620705,8,4
mfcc_19_mean,0.005728949327021837,8,4
mfcc_4_p10,0.005726224277168512,8,4
mfcc_delta_6_mean,0.005590717773884535,8,4
mfcc_6_mean,0.0055506108328700066,8,4
mfcc_1_p10,0.005548103246837854,8,4
spectral_entropy_p10,0.005543681792914867,8,4
mfcc_delta_9_p90,0.005507766269147396,8,4
spectral_entropy_p90,0.005476368125528097,8,4
flatness_std,0.005281918682157993,8,4
mfcc_delta_11_p10,0.00518098333850503,8,4
mfcc_delta_17_std,0.00505531532689929,8,4
mfcc_delta_11_p90,0.0049061402678489685,8,4
mfcc_2_p10,0.11087237298488617,9,0
mfcc_2_mean,0.0839952677488327,9,0
mfcc_4_mean,0.03674410283565521,9,0
mfcc_2_p90,0.024228455498814583,9,0
flatness_p10,0.019307037815451622,9,0
bandwidth_p90,0.018352901563048363,9,0
rms_p10,0.014576341025531292,9,0
rolloff85_std,0.012424474582076073,9,0
mfcc_1_p10,0.012286699377000332,9,0
mfcc_17_mean,0.011490616016089916,9,0
contrast_5_p10,0.010045871138572693,9,0
contrast_1_mean,0.009968257509171963,9,0
bandwidth_mean,0.009690727107226849,9,0
rms_mean,0.009431323036551476,9,0
mfcc_1_p90,0.008594568818807602,9,0
mfcc_delta_6_std,0.008145669475197792,9,0
mfcc_delta_6_p90,0.007321274373680353,9,0
mfcc_delta_0_std,0.006912482902407646,9,0
flatness_std,0.006745013874024153,9,0
mfcc_0_p90,0.006630871444940567,9,0
mfcc_19_p90,0.006434798706322908,9,0
mfcc_3_mean,0.005969360936433077,9,0
mfcc_1_mean,0.0058443243615329266,9,0
mfcc_6_p90,0.00573380570858717,9,0
mfcc_delta_5_mean,0.005719654727727175,9,0
contrast_2_p10,0.005703068803995848,9,0
mfcc_15_mean,0.005672076251357794,9,0
mfcc_4_p10,0.005667845252901316,9,0
spectral_entropy_p10,0.005646544508635998,9,0
mfcc_delta_2_p90,0.005619326140731573,9,0
mfcc_8_mean,0.005613390821963549,9,0
centroid_p10,0.00558585487306118,9,0
mfcc_9_p90,0.005420917645096779,9,0
contrast_0_std,0.0053761922754347324,9,0
mfcc_0_p10,0.005214874166995287,9,0
mfcc_19_p10,0.005163582973182201,9,0
bandwidth_p10,0.005116415675729513,9,0
rolloff85_mean,0.0050784689374268055,9,0
mfcc_delta_15_std,0.004947012756019831,9,0
contrast_0_p10,0.004678065422922373,9,0
mfcc_delta_4_p10,0.004517077933996916,9,0
mfcc_18_mean,0.00441860081627965,9,0
mfcc_13_std,0.004392407368868589,9,0
mfcc_14_p90,0.004333068151026964,9,0
mfcc_3_p10,0.004251678939908743,9,0
mfcc_6_mean,0.004225571174174547,9,0
mfcc_9_std,0.0042146057821810246,9,0
mfcc_10_mean,0.004211821593344212,9,0
mfcc_delta_0_p10,0.0041840653866529465,9,0
mfcc_delta_17_std,0.004170100204646587,9,0
mfcc_0_std,0.0041544437408447266,9,0
rms_p90,0.0041371900588274,9,0
mfcc_8_p10,0.004105296917259693,9,0
contrast_1_p90,0.003926853649318218,9,0
contrast_1_p10,0.003925513941794634,9,0
rolloff85_p10,0.0038506914861500263,9,0
mfcc_11_p90,0.0038375561125576496,9,0
mfcc_delta_9_p90,0.0038067330606281757,9,0
mfcc_19_mean,0.0037968128453940153,9,0
mfcc_5_mean,0.0037865040358155966,9,0
flatness_p10,0.16526630520820618,9,1
flatness_mean,0.07412996888160706,9,1
bandwidth_mean,0.027908628806471825,9,1
mfcc_1_p10,0.025312935933470726,9,1
mfcc_1_mean,0.02403169311583042,9,1
rms_p10,0.01945279724895954,9,1
mfcc_4_mean,0.016084948554635048,9,1
mfcc_6_mean,0.011964300647377968,9,1
mfcc_delta_6_p90,0.010531436651945114,9,1
rms_mean,0.010154113173484802,9,1
contrast_1_mean,0.009129809215664864,9,1
mfcc_1_p90,0.00861378014087677,9,1
spectral_entropy_mean,0.008605288341641426,9,1
mfcc_3_mean,0.007703800220042467,9,1
rolloff85_p10,0.0076832459308207035,9,1
mfcc_3_p10,0.007616220973432064,9,1
mfcc_8_mean,0.0074637397192418575,9,1
mfcc_19_p10,0.006450436543673277,9,1
mfcc_delta_13_p90,0.006192497443407774,9,1
mfcc_15_mean,0.006114528980106115,9,1
contrast_1_p10,0.006093820556998253,9,1
mfcc_19_mean,0.0058663529343903065,9,1
bandwidth_p10,0.005765457637608051,9,1
spectral_entropy_p10,0.00540515361353755,9,1
contrast_0_std,0.005206249188631773,9,1
mfcc_5_mean,0.005183841101825237,9,1
mfcc_18_std,0.005094763357192278,9,1
contrast_4_p10,0.005021300632506609,9,1
mfcc_delta_3_p90,0.005017360672354698,9,1
mfcc_14_mean,0.0048905229195952415,9,1
mfcc_7_mean,0.0048395306803286076,9,1
rolloff85_mean,0.004777512978762388,9,1
contrast_5_p90,0.004709226079285145,9,1
mfcc_1_std,0.00468044076114893,9,1
mfcc_2_mean,0.004672347567975521,9,1
zero_crossing_rate_mean,0.004597675055265427,9,1
mfcc_7_p10,0.004582586232572794,9,1
flatness_p90,0.004555041901767254,9,1
mfcc_16_p90,0.004554387181997299,9,1
mfcc_2_p90,0.0044484855607151985,9,1
contrast_2_p90,0.004331375937908888,9,1
mfcc_2_p10,0.004327543079853058,9,1
mfcc_delta_1_p90,0.00418146513402462,9,1
contrast_1_p90,0.0041551063768565655,9,1
bandwidth_p90,0.004093352239578962,9,1
contrast_4_mean,0.004061796236783266,9,1
mfcc_delta_9_p90,0.004045700188726187,9,1
mfcc_delta_6_std,0.004030294716358185,9,1
mfcc_delta_7_p10,0.0040224287658929825,9,1
spectral_entropy_std,0.003995279315859079,9,1
mfcc_17_p90,0.003872051602229476,9,1
mfcc_5_p90,0.0038716041017323732,9,1
mfcc_delta_4_p10,0.003837655996903777,9,1
mfcc_18_mean,0.003814083058387041,9,1
mfcc_15_p10,0.003779992461204529,9,1
mfcc_delta_4_std,0.003733742283657193,9,1
mfcc_delta_6_p10,0.0037237226497381926,9,1
contrast_2_std,0.003721622982993722,9,1
mfcc_delta_13_p10,0.003671366488561034,9,1
mfcc_delta_9_p10,0.00366640230640769,9,1
mfcc_2_p90,0.12519699335098267,9,2
mfcc_2_mean,0.03814658895134926,9,2
mfcc_2_p10,0.032302580773830414,9,2
rms_p10,0.022686760872602463,9,2
contrast_2_mean,0.012556786648929119,9,2
contrast_5_p90,0.011631935834884644,9,2
contrast_0_p90,0.011571398936212063,9,2
bandwidth_mean,0.009780079126358032,9,2
contrast_1_mean,0.009007339365780354,9,2
contrast_5_mean,0.008459333330392838,9,2
contrast_2_p10,0.008442983962595463,9,2
mfcc_0_std,0.008393045514822006,9,2
mfcc_16_p90,0.008384643122553825,9,2
spectral_entropy_p10,0.008063644170761108,9,2
mfcc_8_p10,0.008030869998037815,9,2
mfcc_0_p10,0.007995553314685822,9,2
contrast_4_p10,0.00788592454046011,9,2
mfcc_1_p90,0.007427135482430458,9,2
rms_mean,0.00728290481492877,9,2
flatness_std,0.007171961944550276,9,2
mfcc_6_p10,0.007080452982336283,9,2
mfcc_14_mean,0.0070394789800047874,9,2
mfcc_17_p90,0.0070206462405622005,9,2
rms_p90,0.006647932343184948,9,2
contrast_0_mean,0.006645550020039082,9,2
mfcc_delta_10_p90,0.006574706640094519,9,2
mfcc_delta_5_std,0.006240405607968569,9,2
mfcc_12_std,0.006118219345808029,9,2
mfcc_delta_17_std,0.00583278201520443,9,2
mfcc_delta_15_std,0.005769454408437014,9,2
mfcc_delta_4_mean,0.005728533491492271,9,2
mfcc_7_p90,0.0054261512123048306,9,2
contrast_2_p90,0.00537180807441473,9,2
flatness_p90,0.005368111655116081,9,2
mfcc_delta_12_p10,0.0053641656413674355,9,2
mfcc_delta_6_p90,0.005338974762707949,9,2
flatness_mean,0.005257057026028633,9,2
flatness_p10,0.005197758786380291,9,2
rolloff85_std,0.005133104510605335,9,2
mfcc_15_mean,0.0051281144842505455,9,2
mfcc_9_mean,0.0051106237806379795,9,2
mfcc_delta_18_std,0.00508160563185811,9,2
contrast_1_p10,0.005070631392300129,9,2
mfcc_delta_3_p90,0.005040744785219431,9,2
mfcc_delta_13_p90,0.005024528130888939,9,2
contrast_5_p10,0.005018041934818029,9,2
centroid_p90,0.004991576541215181,9,2
mfcc_17_mean,0.004945345222949982,9,2
mfcc_4_p90,0.0048653120175004005,9,2
contrast_0_std,0.004855230450630188,9,2
mfcc_0_mean,0.004835687577724457,9,2
mfcc_13_p10,0.004807287361472845,9,2
contrast_4_mean,0.004806003998965025,9,2
mfcc_17_p10,0.004801219329237938,9,2
mfcc_delta_18_p90,0.004783050622791052,9,2
mfcc_3_mean,0.004721397999674082,9,2
bandwidth_p10,0.004661558195948601,9,2
mfcc_19_std,0.004658432211726904,9,2
mfcc_8_std,0.004580863285809755,9,2
mfcc_16_std,0.00446000462397933,9,2
bandwidth_mean,0.10897774994373322,9,3
mfcc_1_mean,0.043446242809295654,9,3
bandwidth_p10,0.0391889326274395,9,3
mfcc_1_p10,0.030616192147135735,9,3
rms_p10,0.02932765893638134,9,3
flatness_p90,0.016751525923609734,9,3
rolloff85_p10,0.013680837117135525,9,3
flatness_p10,0.012723843567073345,9,3
mfcc_2_p10,0.01218255516141653,9,3
mfcc_3_mean,0.011925834231078625,9,3
mfcc_2_p90,0.011491061188280582,9,3
bandwidth_p90,0.011471185833215714,9,3
contrast_1_p90,0.010137415491044521,9,3
contrast_1_mean,0.010018473491072655,9,3
spectral_entropy_mean,0.010003291070461273,9,3
flatness_std,0.009946194477379322,9,3
centroid_p10,0.009827976115047932,9,3
mfcc_8_p10,0.00979543011635542,9,3
contrast_2_mean,0.008902096189558506,9,3
spectral_entropy_p10,0.008877835236489773,9,3
mfcc_delta_1_p10,0.008542468771338463,9,3
mfcc_delta_1_std,0.00757452892139554,9,3
contrast_1_p10,0.007480804342776537,9,3
mfcc_delta_13_p90,0.007144139148294926,9,3
mfcc_19_p90,0.006720816716551781,9,3
contrast_0_p10,0.006520627066493034,9,3
mfcc_4_p10,0.00647232448682189,9,3
mfcc_12_p10,0.006332508288323879,9,3
mfcc_17_p90,0.0057418388314545155,9,3
contrast_5_p90,0.0056271604262292385,9,3
mfcc_delta_6_std,0.005513937212526798,9,3
contrast_0_std,0.005487669724971056,9,3
mfcc_0_p90,0.005475485231727362,9,3
mfcc_1_p90,0.00542646087706089,9,3
mfcc_3_p90,0.005412081256508827,9,3
mfcc_8_mean,0.005383971147239208,9,3
mfcc_1_std,0.005345773883163929,9,3
spectral_entropy_std,0.005065193399786949,9,3
mfcc_delta_18_p10,0.004843430127948523,9,3
mfcc_7_mean,0.004763958044350147,9,3
mfcc_4_mean,0.004737469833344221,9,3
mfcc_delta_10_p90,0.004713325761258602,9,3
mfcc_delta_0_p90,0.0046839639544487,9,3
mfcc_3_p10,0.004641353152692318,9,3
mfcc_2_mean,0.004638821817934513,9,3
mfcc_11_std,0.004614338744431734,9,3
mfcc_17_p10,0.0044514453038573265,9,3
mfcc_delta_15_std,0.004360445309430361,9,3
contrast_2_p10,0.004300898406654596,9,3
flatness_mean,0.004271910060197115,9,3
mfcc_14_p90,0.004245387855917215,9,3
mfcc_9_p90,0.004212394822388887,9,3
mfcc_10_mean,0.00418581860139966,9,3
mfcc_18_p10,0.00416599353775382,9,3
mfcc_16_p90,0.00412968872115016,9,3
mfcc_6_mean,0.004096029791980982,9,3
mfcc_12_p90,0.00409015454351902,9,3
mfcc_delta_12_std,0.004086585715413094,9,3
mfcc_delta_4_std,0.004048507660627365,9,3
mfcc_9_mean,0.003932942636311054,9,3
bandwidth_mean,0.06420727074146271,9,4
rms_p10,0.04541906341910362,9,4
bandwidth_p90,0.032311562448740005,9,4
mfcc_1_p90,0.02616656944155693,9,4
mfcc_1_mean,0.02386346273124218,9,4
bandwidth_p10,0.021690724417567253,9,4
mfcc_16_std,0.016312412917613983,9,4
rolloff85_mean,0.014941127970814705,9,4
mfcc_delta_4_std,0.011865264736115932,9,4
rolloff85_p10,0.011591455899178982,9,4
contrast_2_mean,0.011529302224516869,9,4
mfcc_delta_6_std,0.01104327104985714,9,4
rms_mean,0.01059257797896862,9,4
contrast_1_p90,0.009807407855987549,9,4
flatness_std,0.009669001214206219,9,4
mfcc_delta_19_p10,0.009212907403707504,9,4
centroid_p10,0.009192434139549732,9,4
mfcc_8_mean,0.008939777500927448,9,4
mfcc_8_p10,0.008753635920584202,9,4
mfcc_delta_1_p90,0.00875250343233347,9,4
mfcc_delta_2_std,0.00861272495239973,9,4
mfcc_1_p10,0.008599350228905678,9,4
mfcc_3_mean,0.008205085061490536,9,4
mfcc_delta_15_std,0.008117416873574257,9,4
spectral_entropy_p90,0.007703063078224659,9,4
mfcc_delta_16_p10,0.007646373473107815,9,4
mfcc_2_std,0.007640779484063387,9,4
mfcc_11_p10,0.0075668226927518845,9,4
contrast_0_p10,0.0073427604511380196,9,4
contrast_2_p10,0.007271673064678907,9,4
mfcc_7_std,0.007223349995911121,9,4
mfcc_delta_15_p90,0.007041230332106352,9,4
mfcc_19_mean,0.00661492208018899,9,4
mfcc_2_mean,0.006585646420717239,9,4
mfcc_15_p90,0.006530118174850941,9,4
spectral_entropy_p10,0.006500889081507921,9,4
mfcc_2_p90,0.006361241918057203,9,4
mfcc_19_p90,0.006360040046274662,9,4
mfcc_0_p90,0.006261350121349096,9,4
mfcc_delta_17_std,0.005970981437712908,9,4
mfcc_delta_18_std,0.0059491232968866825,9,4
mfcc_18_p90,0.005906723439693451,9,4
mfcc_9_std,0.0058990237303078175,9,4
mfcc_delta_4_p10,0.005792466923594475,9,4
contrast_0_std,0.005749796982854605,9,4
contrast_0_p90,0.00567702716216445,9,4
mfcc_10_p90,0.005566783249378204,9,4
mfcc_delta_9_p90,0.005562873557209969,9,4
mfcc_19_std,0.005538227502256632,9,4
mfcc_18_mean,0.005434796679764986,9,4
mfcc_delta_19_std,0.005432454403489828,9,4
mfcc_delta_17_p90,0.0053847962990403175,9,4
mfcc_3_p10,0.00535706477239728,9,4
contrast_1_mean,0.0053510162979364395,9,4
mfcc_10_mean,0.005201824475079775,9,4
flatness_mean,0.00502569368109107,9,4
mfcc_delta_0_p10,0.004886362235993147,9,4
rms_p90,0.004686696920543909,9,4
mfcc_12_p90,0.004676452372223139,9,4
flatness_p10,0.00466878991574049,9,4
