feature,gain,repeat,fold
mfcc_13_mean,0.003959594294428825,8,0
zero_crossing_rate_std,0.003902068827301264,8,0
mfcc_0_p90,0.003799267578870058,8,0
mfcc_15_mean,0.0037879489827901125,8,0
mfcc_14_mean,0.0037701053079217672,8,0
rms_mean,0.003697469597682357,8,0
mfcc_11_p10,0.0036371052265167236,8,0
mfcc_3_p90,0.0036354258190840483,8,0
mfcc_delta_3_p10,0.0036236876621842384,8,0
dominant_frequency,0.003556580515578389,8,0
mfcc_7_mean,0.00355621543712914,8,0
centroid_mean,0.0035246736370027065,8,0
mfcc_16_p90,0.003491806797683239,8,0
contrast_2_mean,0.0034667085856199265,8,0
mfcc_delta_9_p90,0.0034350568894296885,8,0
dominant_frequency_ratio,0.0034282321576029062,8,0
mfcc_delta_10_p90,0.0034173305612057447,8,0
mfcc_17_p90,0.0034154211170971394,8,0
mfcc_10_p90,0.003367232158780098,8,0
mfcc_6_mean,0.0033128263894468546,8,0
contrast_1_p90,0.0033077916596084833,8,0
mfcc_1_p90,0.19472387433052063,8,1
rolloff85_mean,0.18372376263141632,8,1
rolloff85_p10,0.1424415111541748,8,1
rolloff85_p90,0.05677830055356026,8,1
bandwidth_mean,0.01330812182277441,8,1
mfcc_delta_6_p90,0.011405082419514656,8,1
mfcc_3_mean,0.007280427496880293,8,1
mfcc_delta_7_p10,0.006910410709679127,8,1
mfcc_delta_18_std,0.006462375167757273,8,1
contrast_0_p90,0.0053891888819634914,8,1
mfcc_7_p90,0.005198546685278416,8,1
mfcc_5_mean,0.004658250603824854,8,1
mfcc_delta_7_p90,0.0046026501804590225,8,1
mfcc_delta_0_p10,0.004601321183145046,8,1
mfcc_3_p90,0.004482423886656761,8,1
mfcc_3_p10,0.004324812442064285,8,1
flatness_p90,0.004224402364343405,8,1
centroid_p10,0.004219688009470701,8,1
mfcc_1_mean,0.004161778371781111,8,1
mfcc_delta_4_p90,0.004024376627057791,8,1
mfcc_17_std,0.004017293453216553,8,1
mfcc_0_mean,0.0039822435937821865,8,1
bandwidth_p10,0.0034590023569762707,8,1
mfcc_delta_1_p90,0.003449594834819436,8,1
mfcc_9_mean,0.003360312432050705,8,1
mfcc_18_std,0.0033202196937054396,8,1
centroid_p90,0.003290456486865878,8,1
flatness_p10,0.003259133081883192,8,1
mfcc_8_p90,0.003167493501678109,8,1
mfcc_12_mean,0.0030392189510166645,8,1
mfcc_2_p90,0.0029972861520946026,8,1
mfcc_3_std,0.002981330268085003,8,1
mfcc_delta_1_p10,0.002886313945055008,8,1
flatness_mean,0.0028342129662632942,8,1
mfcc_7_mean,0.0028089196421205997,8,1
centroid_mean,0.002797870198264718,8,1
mfcc_4_std,0.0027709784917533398,8,1
mfcc_delta_10_std,0.002718589501455426,8,1
mfcc_11_p90,0.0026762152556329966,8,1
mfcc_4_p10,0.0026426457334309816,8,1
mfcc_6_p10,0.002639377722516656,8,1
mfcc_2_mean,0.002625487744808197,8,1
mfcc_delta_16_p10,0.0025456042494624853,8,1
mfcc_delta_7_std,0.0025182501412928104,8,1
contrast_0_std,0.0024836387019604445,8,1
mfcc_12_p90,0.002445573452860117,8,1
spectral_entropy_mean,0.002436802489683032,8,1
mfcc_2_p10,0.002432705834507942,8,1
mfcc_1_p10,0.0024058055132627487,8,1
mfcc_delta_18_p90,0.0023939928505569696,8,1
mfcc_5_p90,0.002364174695685506,8,1
contrast_1_mean,0.002343925880268216,8,1
mfcc_delta_10_p90,0.002333764685317874,8,1
rms_std,0.002317281672731042,8,1
mfcc_6_mean,0.0023119414690881968,8,1
contrast_1_p10,0.00230705295689404,8,1
mfcc_14_mean,0.0022985218092799187,8,1
mfcc_14_p10,0.0022949129343032837,8,1
spectral_entropy_std,0.0022579743526875973,8,1
mfcc_17_mean,0.002246864140033722,8,1
mfcc_1_mean,0.18982058763504028,8,2
mfcc_1_p90,0.14453426003456116,8,2
contrast_5_p10,0.05120011419057846,8,2
mfcc_1_p10,0.024137651547789574,8,2
contrast_5_mean,0.014988470822572708,8,2
mfcc_14_std,0.011695233173668385,8,2
zero_crossing_rate_p90,0.011549032293260098,8,2
mfcc_9_p10,0.010778993368148804,8,2
flatness_mean,0.010031787678599358,8,2
mfcc_7_mean,0.008301401510834694,8,2
rms_mean,0.007288380526006222,8,2
mfcc_7_p10,0.007192503195255995,8,2
zero_crossing_rate_mean,0.007105935364961624,8,2
centroid_p90,0.006677577737718821,8,2
mfcc_15_std,0.0065285018645226955,8,2
contrast_5_std,0.006508294027298689,8,2
mfcc_9_mean,0.006425218190997839,8,2
rolloff85_p10,0.006265072617679834,8,2
centroid_p10,0.006106023211032152,8,2
contrast_4_mean,0.0058967056684195995,8,2
contrast_5_p90,0.005865900311619043,8,2
rms_p90,0.005819376558065414,8,2
mfcc_2_p10,0.0058105699717998505,8,2
rms_p10,0.005304505582898855,8,2
mfcc_2_mean,0.005008662585169077,8,2
centroid_mean,0.004824693780392408,8,2
contrast_1_mean,0.004814425949007273,8,2
mfcc_15_mean,0.004755107685923576,8,2
mfcc_5_p90,0.004753779619932175,8,2
contrast_1_std,0.004714653827250004,8,2
mfcc_3_p90,0.004712289199233055,8,2
mfcc_6_mean,0.004434274509549141,8,2
mfcc_4_mean,0.0044334325939416885,8,2
mfcc_7_p90,0.00440151896327734,8,2
mfcc_3_mean,0.004396469797939062,8,2
mfcc_4_p10,0.004359430633485317,8,2
mfcc_17_p90,0.004287938587367535,8,2
mfcc_6_p10,0.0042024883441627026,8,2
mfcc_17_std,0.004159226082265377,8,2
dominant_frequency_ratio,0.0038482006639242172,8,2
mfcc_6_p90,0.0038173801731318235,8,2
dominant_frequency,0.0037561352364718914,8,2
mfcc_10_p90,0.0036084966268390417,8,2
flatness_p90,0.0035846035461872816,8,2
mfcc_17_mean,0.0035818093456327915,8,2
mfcc_delta_13_p90,0.003513823729008436,8,2
rolloff85_mean,0.0034109014086425304,8,2
mfcc_2_p90,0.0034099884796887636,8,2
spectral_entropy_mean,0.0033706410322338343,8,2
contrast_0_p10,0.00332342809997499,8,2
spectral_entropy_std,0.0032591712661087513,8,2
contrast_0_p90,0.003252181224524975,8,2
zero_crossing_rate_p10,0.0032505281269550323,8,2
mfcc_16_p10,0.0032028965651988983,8,2
mfcc_12_p90,0.003170233918353915,8,2
mfcc_9_p90,0.003131220582872629,8,2
bandwidth_mean,0.003126493189483881,8,2
mfcc_10_p10,0.0031062753405421972,8,2
spectral_entropy_p10,0.0030860065016895533,8,2
mfcc_14_p10,0.0030497692059725523,8,2
mfcc_1_p90,0.23084405064582825,8,3
mfcc_1_mean,0.13471604883670807,8,3
rms_p10,0.026346953585743904,8,3
contrast_5_p90,0.017571309581398964,8,3
mfcc_14_std,0.012585042975842953,8,3
mfcc_delta_6_p90,0.012129954993724823,8,3
contrast_5_mean,0.011477838270366192,8,3
mfcc_15_std,0.010741454549133778,8,3
zero_crossing_rate_p90,0.008968306705355644,8,3
rolloff85_mean,0.008541692048311234,8,3
bandwidth_p90,0.008454554714262486,8,3
mfcc_2_mean,0.0077765523456037045,8,3
contrast_0_p10,0.006853189319372177,8,3
mfcc_9_p10,0.006767088547348976,8,3
mfcc_2_p10,0.006600061897188425,8,3
mfcc_2_p90,0.006494541186839342,8,3
contrast_4_p90,0.006118339486420155,8,3
contrast_5_std,0.005903980694711208,8,3
mfcc_delta_13_std,0.005837795324623585,8,3
mfcc_14_p10,0.005792861804366112,8,3
contrast_0_p90,0.0050909207202494144,8,3
flatness_std,0.00501836184412241,8,3
centroid_std,0.004855748265981674,8,3
mfcc_16_p10,0.004447785206139088,8,3
mfcc_delta_6_p10,0.004363942425698042,8,3
mfcc_7_p10,0.0043406374752521515,8,3
zero_crossing_rate_p10,0.0042288536205887794,8,3
mfcc_9_p90,0.004195213783532381,8,3
mfcc_3_mean,0.00415527680888772,8,3
mfcc_5_mean,0.004084996413439512,8,3
mfcc_16_std,0.003916739020496607,8,3
mfcc_delta_4_std,0.0038704019971191883,8,3
dominant_frequency_ratio,0.0038663854356855154,8,3
mfcc_delta_7_std,0.0037688729353249073,8,3
contrast_2_mean,0.003648916492238641,8,3
mfcc_delta_7_p10,0.003648079000413418,8,3
contrast_4_mean,0.003635136177763343,8,3
mfcc_delta_1_p90,0.0035894603934139013,8,3
rms_mean,0.0035652127116918564,8,3
mfcc_5_p90,0.0035493415780365467,8,3
mfcc_delta_14_p90,0.0035115540958940983,8,3
mfcc_delta_6_std,0.0034394243266433477,8,3
contrast_0_mean,0.0034318664111196995,8,3
mfcc_delta_1_std,0.0034237331710755825,8,3
mfcc_delta_13_p90,0.003421581583097577,8,3
mfcc_5_p10,0.0033185030333697796,8,3
rolloff85_p10,0.003274324117228389,8,3
mfcc_14_mean,0.0032415941823273897,8,3
mfcc_8_p10,0.003230591770261526,8,3
centroid_mean,0.0032043051905930042,8,3
mfcc_0_std,0.003197835059836507,8,3
zero_crossing_rate_mean,0.003189629642292857,8,3
flatness_p10,0.0031856708228588104,8,3
mfcc_14_p90,0.0031622610986232758,8,3
centroid_p10,0.003148332005366683,8,3
mfcc_17_mean,0.0031327311880886555,8,3
mfcc_12_p90,0.0031327172182500362,8,3
mfcc_1_std,0.003126857802271843,8,3
mfcc_3_p90,0.0031258671078830957,8,3
mfcc_7_p90,0.0031038078013807535,8,3
mfcc_1_p90,0.18492434918880463,8,4
contrast_5_p10,0.06072656437754631,8,4
contrast_0_p90,0.05087428539991379,8,4
rms_p90,0.03164795786142349,8,4
dominant_frequency,0.023944558575749397,8,4
rms_p10,0.019419163465499878,8,4
rms_mean,0.01783221960067749,8,4
contrast_5_mean,0.0177890844643116,8,4
mfcc_1_mean,0.01317154336720705,8,4
rms_std,0.009109404869377613,8,4
mfcc_delta_8_std,0.008907920680940151,8,4
zero_crossing_rate_mean,0.008047294802963734,8,4
zero_crossing_rate_p90,0.007803847081959248,8,4
mfcc_3_mean,0.00771251879632473,8,4
centroid_mean,0.007596302777528763,8,4
mfcc_14_std,0.0073592523112893105,8,4
flatness_p90,0.006855767220258713,8,4
mfcc_11_mean,0.00680333748459816,8,4
mfcc_5_mean,0.006658036727458239,8,4
mfcc_15_std,0.006506496109068394,8,4
mfcc_2_p90,0.006214813329279423,8,4
mfcc_3_p90,0.00591683154925704,8,4
mfcc_7_p10,0.005843680817633867,8,4
centroid_p10,0.005762805230915546,8,4
mfcc_7_mean,0.005375528708100319,8,4
contrast_5_std,0.005221242550760508,8,4
mfcc_7_p90,0.0052123176865279675,8,4
mfcc_delta_9_std,0.004881753120571375,8,4
flatness_mean,0.004574305843561888,8,4
mfcc_5_p10,0.004365092143416405,8,4
centroid_std,0.004277957137674093,8,4
centroid_p90,0.004222149960696697,8,4
spectral_entropy_mean,0.004210005048662424,8,4
mfcc_6_p90,0.004191758576780558,8,4
zero_crossing_rate_p10,0.004177649039775133,8,4
rolloff85_std,0.004098984878510237,8,4
contrast_3_mean,0.0040664407424628735,8,4
rolloff85_mean,0.004062628839164972,8,4
mfcc_17_p90,0.004060978535562754,8,4
contrast_4_mean,0.004029889591038227,8,4
mfcc_16_p10,0.003983587957918644,8,4
flatness_p10,0.0038879532366991043,8,4
mfcc_delta_0_std,0.003881289856508374,8,4
rolloff85_p10,0.0038085461128503084,8,4
contrast_5_p90,0.003771401010453701,8,4
spectral_entropy_p90,0.0037638191133737564,8,4
mfcc_8_p10,0.003684905357658863,8,4
spectral_entropy_std,0.0036693718284368515,8,4
bandwidth_mean,0.0036528760101646185,8,4
mfcc_2_std,0.0036438817624002695,8,4
mfcc_0_std,0.0036019347608089447,8,4
mfcc_delta_7_p10,0.0035955847706645727,8,4
mfcc_14_p90,0.0035889865830540657,8,4
contrast_0_p10,0.003585288766771555,8,4
mfcc_6_mean,0.00353422574698925,8,4
mfcc_1_std,0.003498394275084138,8,4
mfcc_5_p90,0.0034781000576913357,8,4
contrast_0_mean,0.0034533794969320297,8,4
mfcc_18_std,0.003430131124332547,8,4
mfcc_delta_7_std,0.0034286242444068193,8,4
mfcc_1_p90,0.17782294750213623,9,0
mfcc_1_mean,0.1400923728942871,9,0
mfcc_1_p10,0.040584977716207504,9,0
rolloff85_mean,0.021982721984386444,9,0
contrast_5_mean,0.016301821917295456,9,0
rms_p10,0.01504102349281311,9,0
contrast_5_p90,0.011665862053632736,9,0
mfcc_9_p10,0.011205971240997314,9,0
mfcc_2_std,0.009035973809659481,9,0
mfcc_delta_2_p90,0.008436188101768494,9,0
flatness_mean,0.008419979363679886,9,0
rolloff85_p10,0.007885508239269257,9,0
centroid_p10,0.0075694480910897255,9,0
zero_crossing_rate_p90,0.006829739082604647,9,0
mfcc_14_std,0.006653056479990482,9,0
mfcc_5_p10,0.0063332621939480305,9,0
mfcc_7_p90,0.005952569656074047,9,0
mfcc_14_p10,0.00584942102432251,9,0
mfcc_5_mean,0.00564172025769949,9,0
contrast_5_std,0.005280863493680954,9,0
mfcc_11_p10,0.005119181703776121,9,0
contrast_1_std,0.00485776225104928,9,0
mfcc_5_p90,0.004805796779692173,9,0
mfcc_3_mean,0.004617185797542334,9,0
mfcc_15_mean,0.004583859816193581,9,0
mfcc_17_p90,0.004574967082589865,9,0
rolloff85_std,0.004467487335205078,9,0
mfcc_4_std,0.004365285858511925,9,0
contrast_0_mean,0.004326976370066404,9,0
mfcc_9_mean,0.004290360491722822,9,0
contrast_0_p10,0.004251651931554079,9,0
mfcc_15_std,0.004212641157209873,9,0
mfcc_9_p90,0.0041629294864833355,9,0
mfcc_7_mean,0.004136301577091217,9,0
mfcc_delta_1_p90,0.004015358164906502,9,0
rms_mean,0.003977147396653891,9,0
zero_crossing_rate_mean,0.003864994505420327,9,0
mfcc_10_std,0.003856784664094448,9,0
zero_crossing_rate_p10,0.0038372112903743982,9,0
mfcc_7_p10,0.003819430014118552,9,0
spectral_entropy_p10,0.0038017737679183483,9,0
mfcc_delta_3_p90,0.0036482401192188263,9,0
mfcc_3_p90,0.0036336337216198444,9,0
mfcc_17_mean,0.0036328001879155636,9,0
contrast_4_mean,0.00362940551713109,9,0
mfcc_2_mean,0.0036197006702423096,9,0
mfcc_2_p90,0.0036196094006299973,9,0
mfcc_8_mean,0.0036090293433517218,9,0
mfcc_delta_8_p10,0.0035495804622769356,9,0
mfcc_delta_1_p10,0.003536513075232506,9,0
flatness_p90,0.0035334478598088026,9,0
mfcc_8_p10,0.0034866086207330227,9,0
centroid_p90,0.003480803919956088,9,0
mfcc_9_std,0.0033374179620295763,9,0
mfcc_18_p90,0.0033330030273646116,9,0
mfcc_17_std,0.003316030837595463,9,0
contrast_5_p10,0.0033064885064959526,9,0
mfcc_delta_7_p90,0.0032911698799580336,9,0
mfcc_delta_2_p10,0.0032893449533730745,9,0
mfcc_18_std,0.0032319871243089437,9,0
rolloff85_mean,0.31376588344573975,9,1
mfcc_1_p90,0.21106669306755066,9,1
rolloff85_p10,0.10556884109973907,9,1
rolloff85_p90,0.01128638256341219,9,1
bandwidth_mean,0.008830367587506771,9,1
contrast_0_p90,0.006596320308744907,9,1
mfcc_3_mean,0.006574789062142372,9,1
mfcc_delta_7_p90,0.005419689230620861,9,1
mfcc_7_p90,0.004972707945853472,9,1
mfcc_0_std,0.0046409377828240395,9,1
bandwidth_p10,0.004393033217638731,9,1
mfcc_delta_0_p10,0.00412919744849205,9,1
mfcc_delta_1_p90,0.003944426774978638,9,1
centroid_p10,0.003808111185207963,9,1
mfcc_delta_18_std,0.0035975815262645483,9,1
mfcc_5_mean,0.0035506729036569595,9,1
mfcc_delta_4_p90,0.0032734761480242014,9,1
mfcc_9_mean,0.003242393722757697,9,1
flatness_p90,0.003238978795707226,9,1
mfcc_1_mean,0.003217308782041073,9,1
mfcc_0_mean,0.0032100172247737646,9,1
mfcc_3_p90,0.003202480496838689,9,1
mfcc_3_p10,0.0031599507201462984,9,1
mfcc_17_p90,0.003069934668019414,9,1
centroid_p90,0.003048346610739827,9,1
mfcc_18_std,0.0030273706652224064,9,1
mfcc_13_mean,0.0029229328501969576,9,1
mfcc_7_mean,0.002819750690832734,9,1
mfcc_16_std,0.0028072879649698734,9,1
flatness_p10,0.0027312126476317644,9,1
mfcc_2_mean,0.0026325215585529804,9,1
mfcc_5_p90,0.0025840008165687323,9,1
mfcc_delta_1_p10,0.0025764680467545986,9,1
rms_mean,0.0025494389701634645,9,1
mfcc_11_p90,0.0025005568750202656,9,1
mfcc_delta_10_std,0.002434994326904416,9,1
mfcc_2_p90,0.0024260333739221096,9,1
centroid_mean,0.002401909092441201,9,1
mfcc_delta_9_std,0.0023892587050795555,9,1
mfcc_6_p10,0.00236177328042686,9,1
contrast_1_mean,0.002354787429794669,9,1
contrast_5_p10,0.0023547541350126266,9,1
mfcc_4_std,0.0023361502680927515,9,1
mfcc_6_p90,0.0023332545533776283,9,1
mfcc_14_p10,0.002332774456590414,9,1
flatness_mean,0.0022979106288403273,9,1
mfcc_delta_18_p90,0.00225901254452765,9,1
mfcc_10_p90,0.0022536744363605976,9,1
spectral_entropy_std,0.0022300260607153177,9,1
dominant_frequency_ratio,0.0022261464037001133,9,1
mfcc_14_mean,0.0022250963374972343,9,1
mfcc_8_p90,0.0022101495414972305,9,1
contrast_1_p10,0.0021667254623025656,9,1
mfcc_17_std,0.0021579002495855093,9,1
contrast_0_std,0.0021377478260546923,9,1
mfcc_9_p90,0.0020962702110409737,9,1
mfcc_2_p10,0.002072327071800828,9,1
mfcc_10_p10,0.0020503548439592123,9,1
mfcc_12_p90,0.0020353731233626604,9,1
contrast_4_std,0.0020173985976725817,9,1
mfcc_1_mean,0.15726344287395477,9,2
mfcc_1_p90,0.1427188515663147,9,2
contrast_5_p10,0.058594197034835815,9,2
mfcc_1_p10,0.02334490232169628,9,2
flatness_mean,0.01496175304055214,9,2
contrast_5_mean,0.014071831479668617,9,2
mfcc_14_std,0.010415310971438885,9,2
mfcc_7_p10,0.010031134821474552,9,2
rolloff85_p10,0.009805334731936455,9,2
zero_crossing_rate_p90,0.009281417354941368,9,2
mfcc_15_std,0.009160783141851425,9,2
mfcc_9_p10,0.008343396708369255,9,2
centroid_p10,0.00787876546382904,9,2
mfcc_7_mean,0.007681403309106827,9,2
contrast_5_p90,0.007666772231459618,9,2
contrast_4_p90,0.0071947770193219185,9,2
contrast_5_std,0.006859991233795881,9,2
zero_crossing_rate_mean,0.006708844099193811,9,2
contrast_4_mean,0.00578900333493948,9,2
mfcc_7_p90,0.005392135586589575,9,2
centroid_mean,0.0051986477337777615,9,2
mfcc_17_p90,0.00513896020129323,9,2
mfcc_3_mean,0.0049895779229700565,9,2
rms_mean,0.004930134862661362,9,2
mfcc_2_mean,0.004914678633213043,9,2
mfcc_17_mean,0.004907189402729273,9,2
rolloff85_mean,0.004856117069721222,9,2
contrast_1_std,0.004817384760826826,9,2
mfcc_15_mean,0.004798505920916796,9,2
mfcc_6_p10,0.004676974378526211,9,2
mfcc_3_p90,0.004448560532182455,9,2
dominant_frequency,0.004392807371914387,9,2
mfcc_5_p10,0.0043196058832108974,9,2
mfcc_6_mean,0.004185356665402651,9,2
rms_p90,0.004184997174888849,9,2
mfcc_2_p90,0.004184624645859003,9,2
mfcc_6_p90,0.004105857107788324,9,2
mfcc_delta_15_std,0.004014580510556698,9,2
mfcc_5_mean,0.00399431400001049,9,2
mfcc_10_p90,0.0038761647883802652,9,2
spectral_entropy_std,0.00387178105302155,9,2
contrast_0_p10,0.0038713382091373205,9,2
mfcc_14_p10,0.0037652163300663233,9,2
mfcc_9_mean,0.003745063440874219,9,2
centroid_p90,0.0037438753060996532,9,2
mfcc_16_p10,0.003740576095879078,9,2
contrast_1_mean,0.0037005492486059666,9,2
mfcc_delta_12_p10,0.003675013780593872,9,2
mfcc_13_std,0.0036684409715235233,9,2
mfcc_11_p10,0.0036614229902625084,9,2
rms_p10,0.003636181354522705,9,2
mfcc_13_mean,0.003612310392782092,9,2
dominant_frequency_ratio,0.0036082863807678223,9,2
mfcc_2_p10,0.0035938245709985495,9,2
mfcc_12_p90,0.003449162235483527,9,2
mfcc_4_mean,0.003438543761149049,9,2
mfcc_17_std,0.0033930570352822542,9,2
mfcc_5_p90,0.0033333085011690855,9,2
mfcc_delta_13_p90,0.0033057481050491333,9,2
mfcc_9_std,0.0032888061832636595,9,2
contrast_5_p10,0.19347168505191803,9,3
mfcc_1_p90,0.06074151024222374,9,3
rms_p90,0.051443230360746384,9,3
rms_mean,0.04532720521092415,9,3
rms_p10,0.023326518014073372,9,3
mfcc_1_mean,0.02314852550625801,9,3
contrast_0_p90,0.019377874210476875,9,3
mfcc_2_p90,0.01681358367204666,9,3
mfcc_3_mean,0.01584392786026001,9,3
contrast_5_mean,0.014858268201351166,9,3
mfcc_15_std,0.011410826817154884,9,3
contrast_0_p10,0.01036201510578394,9,3
dominant_frequency,0.00962425023317337,9,3
mfcc_14_std,0.008829337544739246,9,3
mfcc_0_std,0.008357974700629711,9,3
bandwidth_p90,0.007918755523860455,9,3
zero_crossing_rate_p90,0.007877428084611893,9,3
centroid_mean,0.007764548994600773,9,3
mfcc_1_p10,0.007589187007397413,9,3
mfcc_3_p90,0.007457133382558823,9,3
contrast_0_mean,0.0068923067301511765,9,3
mfcc_17_mean,0.006681573111563921,9,3
zero_crossing_rate_mean,0.006245709955692291,9,3
mfcc_2_mean,0.005805112421512604,9,3
contrast_2_p90,0.005767418071627617,9,3
contrast_5_std,0.005532276351004839,9,3
contrast_1_mean,0.0054129925556480885,9,3
mfcc_7_p10,0.0052418578416109085,9,3
contrast_4_p90,0.004968751221895218,9,3
mfcc_9_p90,0.004605244845151901,9,3
mfcc_10_mean,0.004313111305236816,9,3
bandwidth_mean,0.004311646334826946,9,3
rolloff85_mean,0.004234315827488899,9,3
mfcc_10_p10,0.004094186704605818,9,3
centroid_p90,0.004087251145392656,9,3
centroid_p10,0.004072539042681456,9,3
mfcc_10_p90,0.0040540629997849464,9,3
mfcc_6_p90,0.003950456622987986,9,3
contrast_5_p90,0.003911915700882673,9,3
mfcc_2_std,0.0038810106925666332,9,3
spectral_entropy_p90,0.0037705821450799704,9,3
contrast_4_mean,0.0036233835853636265,9,3
mfcc_5_mean,0.003597531234845519,9,3
contrast_3_std,0.0035796903539448977,9,3
mfcc_9_mean,0.003451281227171421,9,3
contrast_1_p90,0.0034174295142292976,9,3
mfcc_7_mean,0.0033375148195773363,9,3
mfcc_13_p10,0.003336396999657154,9,3
mfcc_delta_1_p90,0.003298822557553649,9,3
mfcc_18_std,0.0032753178384155035,9,3
contrast_3_mean,0.003234154311940074,9,3
mfcc_6_mean,0.0032332404516637325,9,3
mfcc_4_p90,0.003232740331441164,9,3
zero_crossing_rate_p10,0.003226738888770342,9,3
mfcc_3_std,0.0032200831919908524,9,3
mfcc_delta_15_std,0.003206257475540042,9,3
mfcc_16_std,0.003200887469574809,9,3
mfcc_0_p10,0.0031701375264674425,9,3
zero_crossing_rate_std,0.0031649800948798656,9,3
bandwidth_p10,0.0031367107294499874,9,3
mfcc_1_p90,0.1846352517604828,9,4
contrast_5_p10,0.05380510166287422,9,4
contrast_0_p90,0.0450834222137928,9,4
rms_p90,0.029068337753415108,9,4
rms_p10,0.02324715629220009,9,4
dominant_frequency,0.022196559235453606,9,4
contrast_5_mean,0.01668783277273178,9,4
mfcc_1_mean,0.01342413853853941,9,4
rms_std,0.013253971934318542,9,4
rms_mean,0.009540142491459846,9,4
mfcc_14_std,0.00897594727575779,9,4
zero_crossing_rate_mean,0.00817929394543171,9,4
mfcc_15_std,0.007541800383478403,9,4
zero_crossing_rate_p90,0.007448192685842514,9,4
mfcc_3_p90,0.007182121742516756,9,4
centroid_p10,0.006823638919740915,9,4
mfcc_3_mean,0.006766024045646191,9,4
mfcc_7_p90,0.006760163698345423,9,4
flatness_p10,0.006691647227853537,9,4
mfcc_2_p90,0.006374599412083626,9,4
mfcc_11_mean,0.0062540932558476925,9,4
mfcc_5_mean,0.006056260783225298,9,4
centroid_mean,0.006036396138370037,9,4
mfcc_delta_10_std,0.005994528066366911,9,4
contrast_5_std,0.0056705898605287075,9,4
flatness_mean,0.005514523014426231,9,4
mfcc_17_p90,0.005110864527523518,9,4
contrast_0_p10,0.005059846676886082,9,4
mfcc_7_mean,0.005011826287955046,9,4
contrast_5_p90,0.0049285427667200565,9,4
flatness_p90,0.004823424853384495,9,4
rolloff85_mean,0.004808616824448109,9,4
contrast_4_p90,0.004662930499762297,9,4
mfcc_6_p90,0.00462858472019434,9,4
contrast_0_mean,0.004588583018630743,9,4
mfcc_5_p10,0.004569955635815859,9,4
contrast_3_mean,0.00454718666151166,9,4
zero_crossing_rate_p10,0.004438315983861685,9,4
mfcc_2_mean,0.004269757308065891,9,4
centroid_p90,0.0042042299173772335,9,4
mfcc_delta_2_p10,0.0040802438743412495,9,4
bandwidth_mean,0.004046890884637833,9,4
mfcc_delta_0_p10,0.004020229447633028,9,4
mfcc_6_mean,0.004014424979686737,9,4
contrast_1_std,0.00395601149648428,9,4
mfcc_14_mean,0.00392870744690299,9,4
spectral_entropy_p90,0.0037651907186955214,9,4
mfcc_8_p10,0.003753337077796459,9,4
flatness_std,0.00374366226606071,9,4
mfcc_10_std,0.0037224346306174994,9,4
mfcc_delta_16_std,0.003632107749581337,9,4
rolloff85_std,0.0035810302942991257,9,4
mfcc_delta_1_std,0.0035609141923487186,9,4
mfcc_16_p10,0.0035419801715761423,9,4
mfcc_delta_7_p10,0.0034698413219302893,9,4
mfcc_1_std,0.0034653462935239077,9,4
mfcc_11_p10,0.0034546356182545424,9,4
mfcc_5_p90,0.0034307350870221853,9,4
rolloff85_p10,0.003417631611227989,9,4
mfcc_13_p10,0.003406242001801729,9,4
